parent	child
107256	109384
107256	91375
107256	107797
107256	108857
107256	91355
107256	107580
74490	75111
74490	75109
74490	69439
107260	107716
107260	108852
172798	173056
172798	166302
74497	75112
74497	69449
74497	75115
74497	75109
107270	109568
107270	88800
107270	108868
107270	88307
107270	108845
107270	109395
74503	73336
74503	75113
74503	75114
74503	75110
107272	109568
107272	112600
107272	108764
107272	115775
107274	88354
107274	109564
107280	109384
107280	91355
107280	107580
107285	107806
107287	88280
107287	108748
107287	107942
107290	83906
107290	109563
107290	107581
107291	108856
107291	107942
107294	88330
107294	109395
107294	108868
107294	108845
107294	88307
107297	108747
107297	107940
74530	40387
74530	74794
74530	52492
74530	52241
74530	52469
74530	58840
74530	58841
74530	40957
107299	88280
107299	107817
107299	107566
107299	107985
107302	107986
107302	82004
107302	107578
107303	107986
107303	82004
172842	169656
172843	169655
172844	164040
107310	108225
107310	108101
107310	108230
107310	107688
107310	108088
107310	88280
50653	55901
107312	112491
107312	108253
107312	102151
107313	108104
107313	88280
107313	108106
107313	108331
107313	108211
172851	166617
172851	164273
107317	107690
172858	164273
172858	173053
172861	124268
172861	166397
172861	173558
172861	172959
9022	9937
9022	9130
9022	6492
9022	6098
74565	71645
74565	74894
74565	71639
107346	103505
107346	101291
172893	112823
172895	132033
172895	173135
41826	60604
172914	123744
172916	173032
172916	122729
172916	173040
172916	117181
172916	173135
74615	80264
74615	69591
74615	75566
74615	81079
74619	75566
74619	75445
74619	75454
74619	75447
172924	173024
172924	169748
172924	173022
172926	173035
172926	123750
172927	169884
172927	173022
172930	173032
172930	173134
172930	111366
172930	173135
28823	26459
28823	28876
127128	127537
9108	9928
9108	6097
9108	6100
9108	7318
9108	9940
9108	7226
9108	9756
9108	7322
9110	7364
9110	9318
9110	7368
9110	6475
9110	9933
9110	10514
9110	10515
9110	9748
9110	6101
9110	9939
9110	6648
9110	6099
74648	69619
74648	74893
74648	74118
172959	173208
172960	169788
172960	173190
9123	9889
148977	141756
148977	147190
9130	9244
9130	7183
148980	152593
148980	152685
148980	145319
172993	173305
172997	169853
116215	116874
116215	110020
173004	173299
173004	174071
173004	173307
173013	173296
50682	51090
50682	47423
173022	169884
173022	171014
28837	23968
28837	28875
173024	112597
173032	128723
173035	173497
173035	123750
116221	112592
116221	116835
116221	117285
173040	111233
173040	173242
173043	123744
173043	173259
173053	170600
83457	84952
83457	85012
83457	83714
83457	84244
176300	112179
176300	176475
176300	174062
173068	169930
107541	101819
107541	85958
74780	75303
110769	91239
74794	40843
107566	108329
107566	82763
107566	108859
107566	89124
107568	91375
165384	165601
165384	165621
165384	162638
107572	88577
107572	88566
107578	108872
107578	88566
107578	108223
107580	108851
107580	108853
107580	88566
107580	91375
173134	173244
173134	122830
9315	6656
9315	10056
9315	6500
9317	6215
9318	6216
165394	164040
165394	165585
165394	165555
165394	165575
173175	173337
173175	163949
165396	162418
165396	165523
165396	165629
165396	165583
173190	173484
173190	154125
74893	75472
74893	75568
74893	75647
74894	75465
74894	71642
74894	71643
74894	71579
173203	173338
173203	105389
173206	173704
173206	170116
173206	173693
165401	165857
165401	165850
165401	165863
165401	165861
165401	116189
173208	173334
173208	150494
173213	173713
173213	170099
173213	173694
107688	108862
107688	88639
107690	108848
107690	112138
107690	115739
107690	115757
107690	88639
34333	34656
34333	29210
173242	123619
173242	173502
173243	112528
173243	174095
173244	174090
173244	174094
173259	170169
173259	174062
93060	87754
93060	93631
93060	93570
93060	93813
107757	85166
173299	182087
107767	84952
173305	174970
173307	174278
107797	91355
107797	108854
173334	160621
173334	173575
107799	83906
107799	108858
107799	108850
107799	85166
173337	163953
173337	165260
173338	105389
107806	108849
107806	83266
107806	91355
107806	88793
107812	108209
107812	101826
107812	88746
165425	165987
165425	162445
107818	108232
107818	88746
99892	99897
185810	118499
185810	185886
75100	30289
75100	70067
75100	75302
75109	70136
75109	75183
75109	75167
75110	73118
75110	78319
75111	75168
75111	75160
75111	70130
75112	77592
75112	75170
75113	25231
75114	25208
75115	75181
99901	93034
93065	94687
93065	94582
93065	94527
75125	70094
75167	77869
75168	77595
75170	77835
75170	77844
107940	108860
107942	88793
173481	163843
173481	173590
173484	173592
173484	173715
173484	160621
75181	77830
173497	174088
173497	124027
155262	124177
155262	155357
155262	124174
173502	112179
173502	123597
1611	1658
1611	1756
107984	108233
107984	85020
107985	108226
107985	85020
107986	108217
107986	85020
173552	175056
173552	123828
173552	174359
173558	163914
173564	123828
173575	163941
173575	175019
173575	124268
173575	174421
173575	174007
173575	174586
9748	9936
9748	9930
9748	7364
9748	7175
173590	173792
173592	174026
173592	160859
173592	174010
173592	174579
75302	76876
75303	76877
108088	102025
99935	100648
99935	100642
154549	154964
108101	108304
108101	102025
108101	102634
108101	108272
108101	109270
108104	102025
108106	109273
108106	108266
108106	102634
108106	102025
89015	89139
28941	30283
173657	175017
173693	173926
173693	164047
173694	173928
173694	170591
173704	173916
173713	173923
173713	170590
173714	173927
173715	173947
173715	154300
108209	108345
108209	89003
108209	108396
108211	108266
75445	25607
75445	75692
75445	75701
75445	75551
75447	52336
75447	75557
75447	75551
108217	82690
75454	52340
75454	75556
75454	7318
75454	52337
108223	89011
108223	108404
108225	108358
108225	83463
108226	102025
89035	82707
108230	108272
108230	108304
9928	7322
141002	141034
141002	141037
9933	7368
9933	10516
9933	10477
75470	75537
75470	70415
141007	120288
141007	128323
141007	141477
141007	102634
141007	123828
141007	129557
141007	123895
141007	141337
9936	10514
9936	7364
9936	7175
141009	137512
141009	140571
141010	137514
141012	90086
141012	120295
141016	137522
141016	141756
141020	125130
141021	141088
141021	141096
141021	141094
141021	141135
141022	129900
141023	141080
141023	108764
141023	141078
141024	108764
141025	108764
141025	141047
141026	125319
141026	141077
141026	141047
98533	98671
141030	125336
141030	141081
141030	141079
141031	121048
141031	141082
141031	141083
108266	89056
108266	108794
141037	141329
141037	141332
108272	89056
185824	184798
108281	102185
108281	108604
28970	29177
28970	24273
173831	170764
141067	137591
127277	112820
173840	118738
173840	170756
75537	71645
75537	71639
141077	125319
141078	108764
141079	125336
141079	141193
141081	141193
141082	121048
141082	141193
141083	141193
141083	84228
75551	76591
75551	75691
75551	52772
75551	71478
75551	52759
141088	141146
141088	141148
141088	141150
75556	52340
75557	52336
75557	75691
141094	141148
75559	70496
141096	121028
141096	141231
108331	84952
108331	109081
75566	81666
75566	58740
75570	70907
24339	6939
108345	89122
108345	89118
28981	29457
28981	29123
108358	84952
10056	10480
10056	7176
10056	10517
10056	7573
187740	187903
141146	141248
141146	141225
141146	141245
141146	103504
141146	141247
141148	103504
141150	141241
173927	85824
173927	170854
173927	174527
173928	170848
173928	174468
108396	84562
108404	84562
28990	27249
28990	29447
173947	154500
75653	69622
75653	75926
75653	70567
141193	115737
141193	141370
165528	166395
165528	166396
165528	163195
141225	141603
141225	141596
75691	75960
75691	75946
75691	52772
75691	71478
75691	76591
75692	76591
29000	24416
29000	29473
29000	27250
29000	29332
29000	24551
132766	129557
132766	123838
132766	130823
174007	164832
174007	174577
174007	174587
174010	174589
174010	174583
141245	126160
141247	130237
141247	141647
141248	126169
141248	141597
34464	35200
93085	93154
174026	174584
174026	174993
174026	161694
174026	154549
174026	174798
174043	174281
174062	174216
174062	112597
89086	89600
174071	174273
94548	82375
94548	95165
94548	83261
56319	50300
56320	56397
56320	50310
56320	56879
174088	118484
174090	124036
56322	56803
56322	56805
56322	56807
56322	56397
56322	44366
56322	56431
56322	56879
174094	128716
174094	174574
174095	112528
174095	174573
141328	136580
141328	140950
141328	142246
141331	137856
141331	142246
141332	141465
141332	137850
141337	143308
141337	143302
176475	112179
176475	176637
176475	174062
56326	56385
56326	56387
56326	56394
56326	56374
56326	56376
56326	56380
56326	24733
141370	115737
141370	141473
94561	91752
23565	23843
23565	24094
89104	84952
89104	89786
89104	83267
89104	89573
89104	85143
56337	56459
56337	56470
94567	83261
141465	136579
141465	141748
141465	141589
141465	141750
141465	140943
141473	142161
141473	141836
141477	143281
141477	148993
75946	76941
75946	71478
75946	58751
56350	30289
75960	58770
75960	52772
75960	76941
174273	180610
174273	174950
94582	82763
174278	158850
174278	174975
174281	173296
174281	174637
108747	93037
56354	50487
108753	109498
108753	91812
108753	90462
174292	174576
174292	174571
108759	92753
108759	109580
108764	109567
108764	109511
23591	23895
108783	116110
108783	116079
108783	89457
108783	109522
108783	109559
108783	112600
10480	7573
108794	109281
10514	7364
10516	7368
174359	175015
141596	133155
141596	126165
141597	141745
141597	126169
141597	141871
141603	141867
29062	24165
108845	109386
108845	89572
108847	109551
108848	109548
108849	83249
108849	83906
108849	109582
108849	109534
108849	85166
108850	83906
108850	109581
108851	84952
108851	109370
108852	109531
108853	84952
108854	109576
108854	91355
108858	85166
108859	83463
108859	89587
108859	109391
108859	109583
108859	109079
108860	93037
108862	109545
108862	109543
108863	109380
108863	89587
108863	84228
108868	109560
108868	88800
108868	89580
72759	91137
72759	73170
72759	73083
141647	141736
141647	141733
141647	141743
56376	24998
56376	56759
174421	175057
174421	164683
165604	163939
165604	165828
165604	127366
165604	166126
7226	7322
89148	82788
108920	96261
174468	174961
174468	86250
56385	24733
56387	24998
187462	187558
187462	187659
187462	187564
187462	123951
187462	187541
187462	187703
187462	187545
174511	174641
174511	86250
174511	174974
141755	122581
188030	112823
174526	129076
174526	174966
174527	175024
153114	118499
56397	56732
174571	174900
174571	129086
174573	112528
174573	175037
174574	174884
174576	174898
174577	174728
174579	106599
174583	174736
174583	174949
174586	164825
174586	174998
174586	174799
174587	174728
174587	174984
174587	168145
174589	174736
141836	142162
141836	142069
109079	109586
109079	83463
109081	109592
109081	109330
109081	109310
109081	83463
109082	85174
141867	142264
141867	142258
141867	129519
174637	173840
174637	174969
174637	174890
141871	142261
160756	157497
160756	160932
160756	161198
127416	127532
127416	91469
127416	91375
127416	127568
127416	154289
127416	91836
109219	102986
109270	106599
109270	105389
109270	112807
109273	111560
109273	111807
109273	106599
109281	111765
142069	142838
109310	83680
109330	109425
109330	109413
109330	84447
111066	111378
174884	124184
174884	174963
174890	174965
109481	31809
109481	109667
109481	112590
174898	174990
174900	174977
174900	124196
109370	109584
109370	84952
109380	90056
109384	109589
109384	85830
109386	90067
109386	109588
109391	90065
109391	109590
142161	142614
142162	142816
109395	109585
109395	90057
174949	175012
174950	118738
174950	175027
174950	183014
109425	109946
174963	175032
174965	175006
174969	118738
174970	175025
174975	158850
174975	175029
174975	158789
174977	124248
174977	175045
174984	175038
174990	112800
174990	175044
174993	175047
174998	175050
174998	171972
187545	187675
187545	112526
142246	144565
109479	109901
109479	72685
109480	90122
175019	124268
109485	109665
109485	109932
109486	109668
109490	109677
109490	90462
109490	109895
109491	109680
109491	109898
109491	90462
142261	142500
109495	90169
109495	92743
109495	109905
142264	142481
109498	90122
109498	109916
109498	90462
109498	26790
175045	118748
109511	109911
175050	171972
109522	109909
127481	127908
127481	111452
127481	127902
127481	110951
109531	110960
175068	174273
175069	175121
175069	175117
175069	117181
175070	91254
175071	127277
175074	173799
175074	175787
175074	175790
175074	159858
175074	173564
175074	173277
175076	172434
175076	175140
175076	175127
175077	111107
175077	175140
175078	172543
175080	91254
175080	175190
175081	175138
175081	175133
175081	122274
109551	111409
109551	111429
175088	172336
175089	175200
175089	175211
175090	172353
175091	172353
175091	175203
175091	175213
127486	127560
127486	127889
127486	122475
127486	91413
127486	127903
175094	169548
175094	175207
109559	109913
109559	109926
109559	110007
175096	110760
175096	175194
175096	175190
109563	110965
109563	90213
109564	90215
109564	109977
109564	109979
109564	109996
109564	91137
109565	109874
109565	109931
109565	110013
109566	110017
109566	109902
109567	109920
109567	109862
109567	109892
109567	109974
109567	109982
109568	109985
109568	110011
109568	109973
76801	83284
23723	23872
109574	26808
143873	144201
143873	144223
109576	109978
109576	91355
187564	187702
187564	164781
187564	129022
109579	109992
109579	109994
109579	93034
109579	110965
109580	92753
109582	110872
109583	110866
109583	110879
109584	84952
109585	109882
109585	90221
109586	84952
44052	24591
44052	24311
109589	109872
109589	85830
109590	110866
109590	110038
109590	83919
175127	172434
175127	175239
175127	175418
175127	175421
109592	109944
109592	110331
109592	83876
44057	25760
44057	23825
44057	28856
44057	45093
44057	45079
44059	44320
44059	44193
44059	44199
44059	44204
44059	44525
44059	24113
44059	44532
44059	44280
44059	44286
44060	44208
44060	44199
44060	44525
44060	44496
44060	24113
44060	44532
175133	175529
175133	175426
175133	111366
44063	44496
44063	24113
44063	44525
44064	44201
44064	44277
44064	44182
44065	44313
44065	44310
44065	24551
175138	175426
175138	175420
175138	122274
44067	24113
175140	175425
175140	175239
175140	172434
175140	175415
175140	175419
175140	175421
44069	44496
44069	28613
44070	44320
44070	44292
44070	44204
44070	44532
44070	44280
44070	44286
44070	23935
44071	44496
44071	24113
44071	44532
44072	39513
44072	44292
44073	24113
44074	44532
44074	44292
44074	24113
44076	44311
44076	44315
44076	24551
44077	23843
44077	44157
44078	44184
44078	44202
44079	38933
44080	44208
44080	24276
44080	24102
44080	44158
44082	44496
44082	44208
44082	24276
44082	44158
44083	44496
44085	44296
44085	44315
44085	28613
44086	28613
44086	44486
44086	44296
44086	44492
44086	44276
44086	44315
44086	44510
44088	28613
44088	44486
44088	44296
44088	44492
44088	44496
44088	44510
44091	44536
44091	28632
44093	30289
44093	44212
44094	44227
44094	44197
44094	28935
44094	44241
44094	44235
44094	44143
44094	44209
44096	30289
44096	44427
44096	44422
44096	44406
44101	30289
44102	44150
44102	28654
44103	44207
44104	44227
44104	44197
44104	44235
44104	44143
44105	44235
44105	44197
44105	38990
44105	44191
76876	77345
76876	90298
76876	71755
76876	74359
76877	96212
44111	44496
44111	44495
44111	44255
44112	24277
188052	176826
188052	187781
175190	175426
175190	175420
175190	175413
175190	91254
175194	175408
175194	175397
175194	91254
175200	175378
175200	175370
175200	175365
109665	103504
109665	109899
109667	112365
109668	111109
175207	175393
175207	175269
175207	112237
175207	175409
175209	175280
175209	175372
175209	122271
175211	174641
175211	175381
175211	175366
175211	175375
109677	96806
175214	169548
44143	44484
44143	44428
109680	103510
44150	28692
44157	23843
44158	44452
44158	44403
44158	24276
175239	174043
181507	111231
175248	175522
175248	169458
175250	172682
175250	175507
44182	39439
175257	169850
175257	175499
175257	173004
44191	44561
44191	28746
44191	44468
44191	44441
44193	44570
44193	44531
44193	39071
