parent	child
76750	38826
76750	38799
51021	46416
51021	41786
51021	51483
76752	71091
76752	77045
51022	51068
51025	46794
51025	51503
109544	105845
109545	105851
109547	86463
109551	98703
44038	44919
44041	45003
147678	147856
147678	96088
147678	147868
147678	147861
147678	147879
109588	109732
44057	49572
44065	44260
108398	104572
44082	54177
76859	77488
76859	77459
89850	74192
89850	90029
76884	62380
76884	77310
76895	62380
76897	47666
76897	78198
76909	47509
76909	47650
76909	48013
76909	42783
76917	73272
76918	73272
76920	77504
76920	73272
76920	77500
76920	77615
76924	73272
76932	71489
76932	77611
81123	75713
81123	81213
109709	109930
109709	99044
109714	106634
109714	109931
109714	109932
76947	73272
76947	77630
142484	142569
51054	52673
51054	52488
51054	28426
51054	47820
51054	52877
51054	51357
51054	47666
51054	52248
51054	46397
142486	142547
142487	142548
142488	142552
142489	142553
142489	97241
76956	73587
76956	77428
76956	77445
76958	77425
76958	77620
76958	77613
142495	142570
76960	77632
76960	77631
89853	85233
89853	68821
109732	109938
142501	142581
76966	77401
76966	77435
76966	72533
76966	76423
76967	77424
76967	77440
142507	142587
76978	76430
76978	71934
109752	106712
109752	110415
109752	106533
109752	110222
109752	110591
51062	47343
142548	139943
142552	97214
77019	77392
77019	76444
77019	77116
77019	77207
77024	77165
77027	77408
77027	77155
77027	71078
77027	77417
77027	77167
77027	77149
44262	44657
77042	77151
77042	71091
77042	77159
77055	77412
77057	71017
77057	77407
142594	117211
142594	107380
142594	142629
77060	78712
77060	76430
77060	76431
77061	72545
77061	78267
142599	140175
142599	140573
142599	134822
142599	137175
142600	142682
142600	143087
142600	143063
77067	71018
77069	77376
77069	71018
142606	143168
142606	137931
142606	137609
142606	140523
142606	144844
142606	139598
142606	143184
142606	139635
142606	139637
142606	139638
142606	143162
142606	140571
142606	141471
142607	137962
142607	142707
142607	142838
142608	142699
142608	103827
142609	137962
142609	142838
142609	142702
142610	142728
142610	138098
142610	142715
142610	142823
77075	77456
77075	77364
77075	77351
77076	29843
77077	77521
77077	77405
77077	77534
77077	73358
77078	77392
77078	77204
77078	43196
77078	75264
77078	77404
142616	143047
142617	103825
142617	142823
77082	75264
77082	77443
77082	77391
77083	77398
77083	77446
77083	73447
77084	77208
77084	71027
77084	75949
77086	71027
77086	77399
142629	117211
142629	107380
142630	131891
77116	78280
77116	76444
133003	124865
133003	134205
83853	78967
83853	84420
83853	98501
83853	89559
77144	78376
77144	78009
77144	73250
77144	75315
142682	142879
77147	78297
77147	78298
77147	73250
77149	78289
77149	72501
77149	78295
77151	78293
77151	72501
77153	78296
77153	75729
77155	71091
77155	73863
77155	78295
77159	71091
77159	78293
77159	78301
77160	80113
109930	99044
109931	106236
109932	99175
77165	78294
77165	73863
77168	75720
109938	113320
109938	106241
109938	76634
109938	94470
142707	142911
142715	140287
142715	142839
77181	80081
77181	74562
77181	80084
77181	80109
77188	80084
77189	80084
142728	96088
142728	142826
142731	140314
77204	78258
77204	72790
106228	103468
106228	104965
106228	106493
77207	78269
77207	72790
77208	78250
77208	76439
142822	143056
142822	140445
142823	95988
142823	142934
142824	143057
142824	140434
142824	142923
142824	143055
142824	140559
142826	80953
142826	142940
142826	100013
142826	142925
142838	80953
142838	142916
142839	137962
142839	142918
77310	62380
142872	143150
142875	143091
142875	143068
142875	143062
77351	78591
142889	140516
77357	78593
77357	78588
77357	71297
77364	78591
77364	48525
77364	78607
77369	78600
77369	78593
142911	143115
142911	75326
77376	71309
77376	71310
142916	142984
142916	143010
142916	143115
142916	142997
142918	75326
142923	142986
142923	140559
142925	142991
77391	75264
77391	78703
77392	78714
77392	73363
142934	95988
142934	143022
77399	72524
77399	71325
77399	78630
77401	79784
77401	73587
77404	72545
77404	78718
77405	79481
77405	78692
77407	78643
77407	76435
77407	71325
142944	143112
142944	143113
142944	100003
142944	142981
142944	143001
142945	143112
142945	143113
142945	142981
142945	81638
142945	143143
77412	71325
77417	23715
142981	104963
142981	81638
142984	104691
142986	101116
110222	110594
110222	107386
142991	143221
142997	143497
142997	141197
397	490
397	485
143001	100323
147700	86979
143022	138459
143022	143230
77488	48016
77500	78680
77500	78681
77500	71355
77504	73272
143047	141167
143047	81899
143047	143331
143055	145180
143055	143207
143056	143208
143056	140685
77521	79568
143063	143148
100303	100531
100303	100798
143068	145817
143068	143147
77534	77443
143087	143333
143091	143141
143091	143149
143112	143440
143112	143156
143113	143440
143113	76481
143115	143440
143115	76481
122160	122360
122160	122211
122160	122614
122160	119095
143141	143317
143143	143444
143143	143317
143149	143334
143150	143262
77615	78681
77615	78682
77615	72550
77615	71438
77615	78694
77617	73272
77620	71497
77620	78698
77620	78676
143162	138690
143162	143926
143162	146507
143162	139637
143162	141462
143162	138553
143162	138556
77630	73272
143173	138241
143173	143762
143173	139598
110415	111194
110415	110779
110415	107380
110415	106703
143188	143316
44896	44980
143207	96088
143207	95988
143207	143343
143208	143345
143208	143324
143209	143344
143209	95988
143221	143306
44919	65107
143224	81136
143224	143335
143227	96032
143227	81136
143227	143339
143227	96088
143230	138459
143230	143340
12187	12342
143262	143634
143262	143636
122184	113120
122184	122244
122184	122254
122184	122325
122184	122264
122184	122270
44980	45132
142254	142496
143306	100305
143306	143498
143306	143503
143316	138563
143316	139633
143316	138705
143316	141464
143316	138429
143316	144318
143317	144938
122191	122333
122191	74190
143324	140993
143324	143474
143324	143587
122192	122332
122192	122324
122192	109709
122192	99172
143331	141296
143331	143465
143331	143714
143331	141167
143335	143520
143335	143514
143335	96101
143335	143503
143339	75960
143339	143503
143340	143726
143343	96088
143343	143585
143343	138459
143343	143516
143343	143593
143344	143515
143344	143580
143345	76263
143345	143587
143345	143518
143345	143463
122195	122330
122195	74190
122196	99044
110591	107386
110591	107084
110594	107386
110594	111196
12339	20010
12339	12630
149513	149633
149513	140685
51210	37802
51210	51380
51210	51349
51210	37799
122208	122346
122208	122354
122208	119215
22234	22436
22234	22431
143454	143594
143454	141156
143463	141164
143465	143589
143474	76441
143474	143596
45187	45210
45187	81895
143497	144450
143497	141197
143498	143696
143498	104383
143503	143699
143503	29843
45207	45276
143514	143988
143515	141215
143515	143623
143516	143624
143516	141215
143518	92081
143518	143622
143520	75868
143520	143996
133149	133712
133149	133727
133149	133711
78009	79360
78009	81155
78009	74213
78009	78292
78009	68821
78009	80123
110779	111315
105845	89225
67616	67869
138615	138701
105848	105998
105848	94087
45275	82057
143580	76234
143580	143716
143585	143723
143585	138718
105165	101278
143587	141674
143587	143717
143589	81899
143589	143764
143589	143695
143593	143729
143593	76245
143594	143733
143594	141287
143596	141299
143596	143732
45301	41824
45301	28426
45301	46364
45302	45571
45302	37285
45302	45718
45306	41524
45307	41524
45308	41524
45309	41524
45310	43678
45311	36122
45311	45443
45312	45474
45312	45443
45312	36122
45313	41490
45314	40560
45314	45474
45315	40566
45316	40566
45317	45474
45317	45443
45317	45469
45317	45488
45317	45458
45317	41531
45317	40573
45318	45474
45318	45443
45318	41481
45318	45485
45318	45458
45318	40573
143623	143705
143623	143765
143623	141294
45320	41481
45320	45474
45321	45456
45321	40824
45321	45462
45321	45478
45322	41481
45322	45509
45323	3976
45323	45606
45324	45480
45324	45601
45324	45464
45324	40603
45324	45541
45325	45544
45325	22305
45325	45604
45326	45456
45326	41481
45326	45483
45326	45187
45327	45187
45329	41481
45329	45603
45329	45507
45331	45600
45331	3974
45332	45489
45332	45547
45332	41481
45333	45609
45333	45549
45333	26317
45334	41481
45336	26273
45337	41524
45338	41524
45339	41506
45340	41506
45347	46082
45347	40658
45348	26345
45349	26345
45350	45420
45350	45389
45350	26351
45351	45420
45351	45389
45352	26345
45352	45420
45352	45389
45352	45422
45353	41540
45353	45420
45353	45389
45353	45422
45354	45420
45354	45389
45354	45422
45355	45420
45355	45389
45355	45422
45358	45420
45359	40689
45359	45427
45359	45422
45360	3786
45360	45427
45360	45422
45361	45441
45361	45422
45361	45439
45362	45441
45362	45473
45362	45422
45362	45439
45363	45441
45363	45473
45363	40701
45363	45439
45364	26345
45364	45422
45365	3786
45365	45422
45366	26345
45366	45422
45367	40782
45367	45422
45368	40782
45369	45473
45369	35783
45370	45475
45372	45578
45374	45598
143695	81899
143695	143959
143696	144000
143696	143954
143696	96499
143699	76679
143699	76104
143699	139560
143699	144375
143699	144505
143699	143999
143700	76263
143700	146571
143700	146357
143700	143959
143700	146744
143700	143993
143700	146677
12630	12757
143705	91859
143714	141423
143716	142036
143717	144272
143717	144187
143717	76229
143717	144190
143717	144279
143723	143980
143723	143972
45420	22422
143729	76441
143729	76234
143729	144323
45427	27230
143732	76441
143732	144020
143732	144327
143733	136086
78198	78728
45439	41540
45439	40782
45439	26455
45441	40810
45443	40809
45443	40794
142269	142501
45456	36791
143762	147128
143762	141474
45462	45896
45462	36791
45464	41482
45469	45896
45469	46028
45469	47954
45469	47955
45469	36791
45469	46041
45473	29821
45474	40809
45478	45893
45478	45895
45478	45896
45478	45899
45478	45902
45478	36115
45478	45844
45478	40854
45478	45848
45480	41481
45480	45899
45480	45902
45480	45904
45480	45844
45480	45848
45480	41531
78250	78652
78250	83541
45483	41481
45483	41374
45483	45895
45485	41481
45485	47954
45485	47955
45485	46028
45485	46041
45488	45896
45488	41481
45488	45899
45488	46028
45488	47954
45488	47955
45488	45844
45488	45848
45488	46041
45489	41481
45489	41531
78267	78666
78267	78724
78267	76430
45507	41531
45507	46073
45507	45914
45507	46347
45507	41374
45509	26584
45509	46073
45509	45914
45509	41531
45509	46347
78289	73261
78289	80118
78289	79375
78292	76243
78292	79390
78293	72501
78293	78614
78293	78567
78294	72530
78294	78647
78294	78557
78294	78654
78294	78655
78295	78569
78295	78618
78295	72502
78296	78537
78296	78619
78296	75329
78297	80108
78297	79391
78298	79385
78298	73250
78298	79382
78301	78625
78301	73868
78301	78565
45541	41531
45544	26584
45544	45883
45544	45900
45547	41317
143852	139434
143852	139635
143852	139957
45549	45883
45549	45900
45551	46360
45551	46563
45571	41824
45584	41202
45584	46964
45584	41181
45585	46426
45585	46572
45585	46429
45598	31204
45598	48525
45598	45847
94981	96032
94981	90035
45600	3974
45601	46347
45603	46347
45603	41780
45603	41317
160518	155928
160518	160733
45606	3974
143911	139635
143911	139598
78376	74352
78376	73234
78376	81155
78376	79388
78376	80293
127751	127927
45612	41824
45612	45734
143926	144608
143926	142236
94988	95771
94988	74358
143954	144451
143954	81638
143959	144562
143959	81899
143959	144341
94991	75729
94991	91164
94991	75367
143972	144360
143972	144368
143980	144281
143980	144261
143980	141681
143988	144371
143988	144557
143988	91859
143991	144243
143991	144366
143992	143623
143992	144361
143992	145883
143992	141678
143992	144559
143993	144496
143993	144549
143993	144374
143993	144183
143996	144376
143996	148757
143996	91870
143996	96678
144000	144238
138690	138993
144020	144600
45718	41824
45718	37285
45718	38195
45718	28426
45718	42061
45718	48051
45718	47924
45718	46623
157554	147938
157554	157667
45733	46416
45733	41786
45733	41829
45734	41824
45734	42053
45734	47820
45734	42061
45734	46644
45734	46613
45734	46361
45740	46794
45740	41202
45740	42783
45742	41202
105928	106256
105928	106255
45747	46992
45747	41202
125129	127136
125129	125331
125129	125431
125129	127759
45759	46357
78537	74567
111315	112779
111315	107638
78557	72432
78557	78917
78557	72438
78565	72431
78567	76675
78567	79470
78567	72431
78569	73883
50626	50959
78591	79621
78593	63803
154284	154385
154284	154386
154284	138459
154284	154381
154284	154677
122326	99172
122326	122500
122326	99159
78600	78945
78607	79579
78607	48525
45844	41305
78614	79472
78614	76497
78614	76492
78618	72502
78619	76496
138714	139680
138714	136106
138714	136109
138714	139441
138714	136086
138714	133015
138714	133820
138714	139082
138714	96414
138714	139455
78625	76496
78630	72809
78630	78955
78630	72524
78630	79567
78630	73587
78630	78967
92091	92291
122333	122499
122333	122500
122333	74213
122333	122572
122333	122448
122333	122487
78643	78968
78643	75264
78643	72518
78646	79561
78646	73358
45883	47131
45883	53075
78652	79566
78655	76497
78655	76492
78655	78934
45893	41330
78662	76430
45895	43623
45896	36607
144183	142034
144183	144357
45900	47126
45900	46758
45902	41365
45902	46207
45904	36598
78673	79433
78673	79403
78673	83574
78673	72545
78674	79560
78680	72565
78681	79482
78681	81548
78682	79574
78688	79484
78688	76430
144187	144344
144187	96934
78694	73272
78694	73293
78696	79409
78696	72573
78698	73361
78698	79562
78698	84436
78698	73271
144238	144456
78703	73587
78703	78895
144190	144343
138729	136106
138729	133015
78712	79433
78712	73307
78712	76430
78712	76431
78714	75264
122346	119376
78718	75264
78718	73363
78718	78909
144261	144528
144261	141954
157562	157665
157562	139633
157562	157678
157562	138705
157562	141464
157562	144318
144272	147079
144272	97021
144272	144534
144272	141925
144279	144553
144279	147084
144281	144543
158801	157619
158801	158989
158801	158942
144318	139640
144318	139633
144318	139938
144318	139631
100825	101129
100825	96667
45899	41330
45899	47723
46028	41490
144341	144525
144343	142009
144343	142030
144343	144647
144344	144646
144344	96934
144344	97175
46041	41506
105978	108288
105978	94368
144357	144514
144357	144532
144357	144634
144357	86982
144360	142032
144360	144633
144360	144653
144360	144511
144361	144545
144361	142034
144361	144638
144361	144518
144361	142038
105981	108048
105981	108457
105981	108810
105981	85036
144368	144640
144368	142033
144368	144511
46073	41526
46075	41535
46082	27808
45914	46352
45914	46346
45914	41374
100529	96336
100529	100818
105991	106572
78895	75264
78895	79479
40456	22422
78909	79480
78909	75264
144450	144887
144451	144888
144451	144777
144451	144899
144451	76481
78917	74202
78917	79587
144456	144935
40460	40539
40460	26759
40461	40548
40461	26470
105998	102341
105998	106190
78934	79569
78934	76492
78945	76435
78945	79588
78955	72811
